fps,Fitness,Exploitation_Rate
294,226.37315877988004,0.558321
295,226.37315877988004,0.558321
296,226.37315877988004,0.558321
297,226.37315877988004,0.558321
298,226.37315877988004,0.558321
299,226.37315877988004,0.558321
300,226.37315877988004,0.54357713
301,226.37315877988004,0.54357713
302,226.37315877988004,0.54357713
303,226.37315877988004,0.54357713
304,226.37315877988004,0.54357713
305,226.37315877988004,0.54357713
306,226.37315877988004,0.54357713
307,226.37315877988004,0.54357713
308,226.37315877988004,0.54357713
309,226.37315877988004,0.54357713
310,226.37315877988004,0.54357713
311,226.37315877988004,0.54357713
312,226.37315877988004,0.54357713
313,226.37315877988004,0.54357713
314,226.37315877988004,0.54357713
315,226.37315877988004,0.54357713
316,226.37315877988004,0.54357713
317,226.37315877988004,0.54357713
318,226.37315877988004,0.54357713
319,226.37315877988004,0.54357713
320,226.37315877988004,0.54357713
321,226.37315877988004,0.54357713
322,226.37315877988004,0.54357713
323,226.37315877988004,0.54357713
324,226.37315877988004,0.54357713
325,226.37315877988004,0.54357713
326,226.37315877988004,0.54357713
327,226.37315877988004,0.54357713
328,226.37315877988004,0.54357713
329,226.37315877988004,0.54357713
330,226.37315877988004,0.54357713
331,226.37315877988004,0.54357713
332,226.37315877988004,0.54357713
333,226.37315877988004,0.54357713
334,226.37315877988004,0.54357713
335,226.37315877988004,0.54357713
336,226.37315877988004,0.54357713
337,226.37315877988004,0.54357713
338,226.37315877988004,0.54357713
339,226.37315877988004,0.54357713
340,226.37315877988004,0.54357713
341,226.37315877988004,0.54357713
342,226.37315877988004,0.54357713
343,226.37315877988004,0.54357713
344,226.37315877988004,0.54357713
345,226.37315877988004,0.54357713
346,226.37315877988004,0.54357713
347,226.37315877988004,0.54357713
348,226.37315877988004,0.54357713
349,226.37315877988004,0.54357713
350,226.37315877988004,0.5037391
351,226.37315877988004,0.5037391
352,226.37315877988004,0.5037391
353,226.37315877988004,0.5037391
354,226.37315877988004,0.5037391
355,226.37315877988004,0.5037391
356,226.37315877988004,0.5037391
357,226.37315877988004,0.5037391
358,226.37315877988004,0.5037391
359,226.37315877988004,0.5037391
360,226.37315877988004,0.5037391
361,226.37315877988004,0.5037391
362,226.37315877988004,0.5037391
363,226.37315877988004,0.5037391
364,226.37315877988004,0.5037391
365,226.37315877988004,0.5037391
366,226.37315877988004,0.5037391
367,226.37315877988004,0.5037391
368,226.37315877988004,0.5037391
369,226.37315877988004,0.5037391
370,226.37315877988004,0.5037391
371,226.37315877988004,0.5037391
372,226.37315877988004,0.5037391
373,226.37315877988004,0.5037391
374,226.37315877988004,0.5037391
375,226.37315877988004,0.5037391
376,226.37315877988004,0.5037391
377,226.37315877988004,0.5037391
378,226.37315877988004,0.5037391
379,226.37315877988004,0.5037391
380,226.37315877988004,0.5037391
381,226.37315877988004,0.5037391
382,226.37315877988004,0.5037391
383,226.37315877988004,0.5037391
384,226.37315877988004,0.5037391
385,226.37315877988004,0.5037391
386,226.37315877988004,0.5037391
387,226.37315877988004,0.5037391
388,226.37315877988004,0.5037391
389,226.37315877988004,0.5037391
390,226.37315877988004,0.5037391
391,226.37315877988004,0.5037391
392,226.37315877988004,0.5037391
393,226.37315877988004,0.5037391
394,226.37315877988004,0.5037391
395,226.37315877988004,0.5037391
396,226.37315877988004,0.5037391
397,226.37315877988004,0.5037391
398,226.37315877988004,0.5037391
399,226.37315877988004,0.5037391
400,226.37315877988004,0.48168045
401,226.37315877988004,0.48168045
402,226.37315877988004,0.48168045
403,226.37315877988004,0.48168045
404,226.37315877988004,0.48168045
405,226.37315877988004,0.48168045
406,226.37315877988004,0.48168045
407,226.37315877988004,0.48168045
408,226.37315877988004,0.48168045
409,226.37315877988004,0.48168045
410,226.37315877988004,0.48168045
411,226.37315877988004,0.48168045
412,226.37315877988004,0.48168045
413,226.37315877988004,0.48168045
414,226.37315877988004,0.48168045
415,197.60334081870053,0.48168045
416,197.60334081870053,0.48168045
417,197.60334081870053,0.48168045
418,197.60334081870053,0.48168045
419,197.60334081870053,0.48168045
420,197.60334081870053,0.48168045
421,197.60334081870053,0.48168045
422,197.60334081870053,0.48168045
423,197.60334081870053,0.48168045
424,197.60334081870053,0.48168045
425,197.60334081870053,0.48168045
426,197.60334081870053,0.48168045
427,197.60334081870053,0.48168045
428,197.60334081870053,0.48168045
429,197.60334081870053,0.48168045
430,197.60334081870053,0.48168045
431,197.60334081870053,0.48168045
432,197.60334081870053,0.48168045
433,187.77535494181734,0.48168045
434,187.77535494181734,0.48168045
435,187.77535494181734,0.48168045
436,187.77535494181734,0.48168045
437,187.77535494181734,0.48168045
438,187.77535494181734,0.48168045
439,187.77535494181734,0.48168045
440,187.77535494181734,0.48168045
441,187.77535494181734,0.48168045
442,187.77535494181734,0.48168045
443,187.77535494181734,0.48168045
444,187.77535494181734,0.48168045
445,187.77535494181734,0.48168045
446,187.77535494181734,0.48168045
447,187.77535494181734,0.48168045
448,187.77535494181734,0.48168045
449,187.77535494181734,0.48168045
450,187.77535494181734,0.54162073
451,187.77535494181734,0.54162073
452,187.77535494181734,0.54162073
453,187.77535494181734,0.54162073
454,187.77535494181734,0.54162073
455,187.77535494181734,0.54162073
456,187.77535494181734,0.54162073
457,187.77535494181734,0.54162073
458,187.77535494181734,0.54162073
459,187.77535494181734,0.54162073
460,187.77535494181734,0.54162073
461,187.77535494181734,0.54162073
462,187.77535494181734,0.54162073
463,187.77535494181734,0.54162073
464,187.77535494181734,0.54162073
465,187.77535494181734,0.54162073
466,187.77535494181734,0.54162073
467,187.77535494181734,0.54162073
468,187.77535494181734,0.54162073
469,187.77535494181734,0.54162073
470,187.77535494181734,0.54162073
471,187.77535494181734,0.54162073
472,187.77535494181734,0.54162073
473,187.77535494181734,0.54162073
474,187.77535494181734,0.54162073
475,187.77535494181734,0.54162073
476,187.77535494181734,0.54162073
477,187.77535494181734,0.54162073
478,187.77535494181734,0.54162073
479,187.77535494181734,0.54162073
480,187.77535494181734,0.54162073
481,187.77535494181734,0.54162073
482,187.77535494181734,0.54162073
483,187.77535494181734,0.54162073
484,187.77535494181734,0.54162073
485,187.77535494181734,0.54162073
486,187.77535494181734,0.54162073
487,187.77535494181734,0.54162073
488,187.77535494181734,0.54162073
489,187.77535494181734,0.54162073
490,187.77535494181734,0.54162073
491,187.77535494181734,0.54162073
492,187.77535494181734,0.54162073
493,187.77535494181734,0.54162073
494,187.77535494181734,0.54162073
495,187.77535494181734,0.54162073
496,187.77535494181734,0.54162073
497,187.77535494181734,0.54162073
498,187.77535494181734,0.54162073
499,187.77535494181734,0.54162073
500,171.6125466165367,0.50007904
501,171.6125466165367,0.50007904
502,171.6125466165367,0.50007904
503,171.6125466165367,0.50007904
504,171.6125466165367,0.50007904
505,171.6125466165367,0.50007904
506,171.6125466165367,0.50007904
507,171.6125466165367,0.50007904
508,171.6125466165367,0.50007904
509,171.6125466165367,0.50007904
510,171.6125466165367,0.50007904
511,171.6125466165367,0.50007904
512,171.6125466165367,0.50007904
513,171.6125466165367,0.50007904
514,171.6125466165367,0.50007904
515,171.6125466165367,0.50007904
516,171.6125466165367,0.50007904
517,171.6125466165367,0.50007904
518,171.6125466165367,0.50007904
519,171.6125466165367,0.50007904
520,171.6125466165367,0.50007904
521,171.6125466165367,0.50007904
522,171.6125466165367,0.50007904
523,171.6125466165367,0.50007904
524,171.6125466165367,0.50007904
525,171.6125466165367,0.50007904
526,171.6125466165367,0.50007904
527,171.6125466165367,0.50007904
528,171.6125466165367,0.50007904
529,171.6125466165367,0.50007904
530,171.6125466165367,0.50007904
531,171.6125466165367,0.50007904
532,171.6125466165367,0.50007904
533,171.6125466165367,0.50007904
534,171.6125466165367,0.50007904
535,171.6125466165367,0.50007904
536,171.6125466165367,0.50007904
537,171.6125466165367,0.50007904
538,171.6125466165367,0.50007904
539,171.6125466165367,0.50007904
540,171.6125466165367,0.50007904
541,171.6125466165367,0.50007904
542,171.6125466165367,0.50007904
543,171.6125466165367,0.50007904
544,171.6125466165367,0.50007904
545,171.6125466165367,0.50007904
546,171.6125466165367,0.50007904
547,171.6125466165367,0.50007904
548,171.6125466165367,0.50007904
549,171.6125466165367,0.50007904
550,171.6125466165367,0.5400859
551,171.6125466165367,0.5400859
552,171.6125466165367,0.5400859
553,171.6125466165367,0.5400859
554,171.6125466165367,0.5400859
555,171.6125466165367,0.5400859
556,171.6125466165367,0.5400859
557,171.6125466165367,0.5400859
558,171.6125466165367,0.5400859
559,171.6125466165367,0.5400859
560,171.6125466165367,0.5400859
561,171.6125466165367,0.5400859
562,171.6125466165367,0.5400859
563,171.6125466165367,0.5400859
564,171.6125466165367,0.5400859
565,171.6125466165367,0.5400859
566,171.6125466165367,0.5400859
567,171.6125466165367,0.5400859
568,171.6125466165367,0.5400859
569,171.6125466165367,0.5400859
570,171.6125466165367,0.5400859
571,171.6125466165367,0.5400859
572,171.6125466165367,0.5400859
573,171.6125466165367,0.5400859
574,171.6125466165367,0.5400859
575,171.6125466165367,0.5400859
576,171.6125466165367,0.5400859
577,171.6125466165367,0.5400859
578,171.6125466165367,0.5400859
579,171.6125466165367,0.5400859
580,171.6125466165367,0.5400859
581,171.6125466165367,0.5400859
582,171.6125466165367,0.5400859
583,171.6125466165367,0.5400859
584,171.6125466165367,0.5400859
585,171.6125466165367,0.5400859
586,171.6125466165367,0.5400859
587,171.6125466165367,0.5400859
588,171.6125466165367,0.5400859
589,171.6125466165367,0.5400859
590,171.6125466165367,0.5400859
591,171.6125466165367,0.5400859
592,171.6125466165367,0.5400859
593,171.6125466165367,0.5400859
594,171.6125466165367,0.5400859
595,171.6125466165367,0.5400859
596,171.6125466165367,0.5400859
597,171.6125466165367,0.5400859
598,171.6125466165367,0.5400859
599,171.6125466165367,0.5400859
600,171.6125466165367,0.49774963
601,171.6125466165367,0.49774963
602,171.6125466165367,0.49774963
603,171.6125466165367,0.49774963
604,171.6125466165367,0.49774963
605,171.6125466165367,0.49774963
606,171.6125466165367,0.49774963
607,171.6125466165367,0.49774963
608,171.6125466165367,0.49774963
609,171.6125466165367,0.49774963
610,171.6125466165367,0.49774963
611,171.6125466165367,0.49774963
612,171.6125466165367,0.49774963
613,171.6125466165367,0.49774963
614,171.6125466165367,0.49774963
615,171.6125466165367,0.49774963
616,171.6125466165367,0.49774963
617,171.6125466165367,0.49774963
618,171.6125466165367,0.49774963
619,171.6125466165367,0.49774963
620,171.6125466165367,0.49774963
621,171.6125466165367,0.49774963
622,171.6125466165367,0.49774963
623,171.6125466165367,0.49774963
624,171.6125466165367,0.49774963
625,171.6125466165367,0.49774963
626,171.6125466165367,0.49774963
627,171.6125466165367,0.49774963
628,171.6125466165367,0.49774963
629,171.6125466165367,0.49774963
630,171.6125466165367,0.49774963
631,171.6125466165367,0.49774963
632,171.6125466165367,0.49774963
633,171.6125466165367,0.49774963
634,171.6125466165367,0.49774963
635,171.6125466165367,0.49774963
636,171.6125466165367,0.49774963
637,171.6125466165367,0.49774963
638,171.6125466165367,0.49774963
639,171.6125466165367,0.49774963
640,171.6125466165367,0.49774963
641,171.6125466165367,0.49774963
642,171.6125466165367,0.49774963
643,171.6125466165367,0.49774963
644,171.6125466165367,0.49774963
645,171.6125466165367,0.49774963
646,171.6125466165367,0.49774963
647,171.6125466165367,0.49774963
648,171.6125466165367,0.49774963
649,171.6125466165367,0.49774963
650,171.6125466165367,0.4780039
651,171.6125466165367,0.4780039
652,171.6125466165367,0.4780039
653,171.6125466165367,0.4780039
654,171.6125466165367,0.4780039
655,171.6125466165367,0.4780039
656,171.6125466165367,0.4780039
657,171.6125466165367,0.4780039
658,171.6125466165367,0.4780039
659,171.6125466165367,0.4780039
660,171.6125466165367,0.4780039
661,171.6125466165367,0.4780039
662,171.6125466165367,0.4780039
663,171.6125466165367,0.4780039
664,171.6125466165367,0.4780039
665,171.6125466165367,0.4780039
666,171.6125466165367,0.4780039
667,171.6125466165367,0.4780039
668,171.6125466165367,0.4780039
669,171.6125466165367,0.4780039
670,171.6125466165367,0.4780039
671,171.6125466165367,0.4780039
672,171.6125466165367,0.4780039
673,171.6125466165367,0.4780039
674,171.6125466165367,0.4780039
675,171.6125466165367,0.4780039
676,171.6125466165367,0.4780039
677,171.6125466165367,0.4780039
678,171.6125466165367,0.4780039
679,171.6125466165367,0.4780039
680,171.6125466165367,0.4780039
681,171.6125466165367,0.4780039
682,171.6125466165367,0.4780039
683,171.6125466165367,0.4780039
684,171.6125466165367,0.4780039
685,171.6125466165367,0.4780039
686,171.6125466165367,0.4780039
687,171.6125466165367,0.4780039
688,171.6125466165367,0.4780039
689,171.6125466165367,0.4780039
690,171.6125466165367,0.4780039
691,171.6125466165367,0.4780039
692,171.6125466165367,0.4780039
693,171.6125466165367,0.4780039
694,171.6125466165367,0.4780039
695,171.6125466165367,0.4780039
696,164.92435070871838,0.4780039
697,164.92435070871838,0.4780039
698,164.92435070871838,0.4780039
699,164.92435070871838,0.4780039
700,164.92435070871838,0.5390601
701,164.92435070871838,0.5390601
702,164.92435070871838,0.5390601
703,164.92435070871838,0.5390601
704,164.92435070871838,0.5390601
705,164.92435070871838,0.5390601
706,164.92435070871838,0.5390601
707,164.92435070871838,0.5390601
708,164.92435070871838,0.5390601
709,164.92435070871838,0.5390601
710,164.92435070871838,0.5390601
711,164.92435070871838,0.5390601
712,164.92435070871838,0.5390601
713,164.92435070871838,0.5390601
714,164.92435070871838,0.5390601
715,164.92435070871838,0.5390601
716,164.92435070871838,0.5390601
717,164.92435070871838,0.5390601
718,164.92435070871838,0.5390601
719,164.92435070871838,0.5390601
720,164.92435070871838,0.5390601
721,164.92435070871838,0.5390601
722,164.92435070871838,0.5390601
723,164.92435070871838,0.5390601
724,164.92435070871838,0.5390601
725,164.92435070871838,0.5390601
726,164.92435070871838,0.5390601
727,164.92435070871838,0.5390601
728,164.92435070871838,0.5390601
729,164.92435070871838,0.5390601
730,164.92435070871838,0.5390601
731,164.92435070871838,0.5390601
732,164.92435070871838,0.5390601
733,164.92435070871838,0.5390601
734,164.92435070871838,0.5390601
735,164.92435070871838,0.5390601
736,164.92435070871838,0.5390601
737,164.92435070871838,0.5390601
738,164.92435070871838,0.5390601
739,164.92435070871838,0.5390601
740,164.92435070871838,0.5390601
741,164.92435070871838,0.5390601
742,164.92435070871838,0.5390601
743,164.92435070871838,0.5390601
744,164.92435070871838,0.5390601
745,164.92435070871838,0.5390601
746,164.92435070871838,0.5390601
747,164.92435070871838,0.5390601
748,164.92435070871838,0.5390601
749,164.92435070871838,0.5390601
750,164.92435070871838,0.49760625
751,164.92435070871838,0.49760625
752,164.92435070871838,0.49760625
753,164.92435070871838,0.49760625
754,164.92435070871838,0.49760625
755,164.92435070871838,0.49760625
756,164.92435070871838,0.49760625
757,164.92435070871838,0.49760625
758,164.92435070871838,0.49760625
759,164.92435070871838,0.49760625
760,164.92435070871838,0.49760625
761,164.92435070871838,0.49760625
762,164.92435070871838,0.49760625
763,164.92435070871838,0.49760625
764,164.92435070871838,0.49760625
765,164.92435070871838,0.49760625
766,164.92435070871838,0.49760625
767,164.92435070871838,0.49760625
768,164.92435070871838,0.49760625
769,164.92435070871838,0.49760625
770,164.92435070871838,0.49760625
771,164.92435070871838,0.49760625
772,164.92435070871838,0.49760625
773,164.92435070871838,0.49760625
774,164.92435070871838,0.49760625
775,164.92435070871838,0.49760625
776,164.92435070871838,0.49760625
777,164.92435070871838,0.49760625
778,164.92435070871838,0.49760625
779,164.92435070871838,0.49760625
780,164.92435070871838,0.49760625
781,164.92435070871838,0.49760625
782,164.92435070871838,0.49760625
783,164.92435070871838,0.49760625
784,164.92435070871838,0.49760625
785,164.92435070871838,0.49760625
786,164.92435070871838,0.49760625
787,164.92435070871838,0.49760625
788,164.92435070871838,0.49760625
789,164.92435070871838,0.49760625
790,164.92435070871838,0.49760625
791,164.92435070871838,0.49760625
792,164.92435070871838,0.49760625
793,164.92435070871838,0.49760625
794,164.92435070871838,0.49760625
795,164.92435070871838,0.49760625
796,164.92435070871838,0.49760625
797,164.92435070871838,0.49760625
798,164.92435070871838,0.49760625
799,164.92435070871838,0.49760625
800,164.92435070871838,0.4791547
801,164.92435070871838,0.4791547
802,164.92435070871838,0.4791547
803,164.92435070871838,0.4791547
804,164.92435070871838,0.4791547
805,164.92435070871838,0.4791547
806,164.92435070871838,0.4791547
807,164.92435070871838,0.4791547
808,164.92435070871838,0.4791547
809,164.92435070871838,0.4791547
810,164.92435070871838,0.4791547
811,142.703799388463,0.4791547
812,142.703799388463,0.4791547
813,142.703799388463,0.4791547
814,142.703799388463,0.4791547
815,142.703799388463,0.4791547
816,142.703799388463,0.4791547
817,142.703799388463,0.4791547
818,142.703799388463,0.4791547
819,142.703799388463,0.4791547
820,142.703799388463,0.4791547
821,142.703799388463,0.4791547
822,142.703799388463,0.4791547
823,142.703799388463,0.4791547
824,142.703799388463,0.4791547
825,142.703799388463,0.4791547
826,142.703799388463,0.4791547
827,142.703799388463,0.4791547
828,142.703799388463,0.4791547
829,142.703799388463,0.4791547
830,142.703799388463,0.4791547
831,142.703799388463,0.4791547
832,142.703799388463,0.4791547
833,142.703799388463,0.4791547
834,142.703799388463,0.4791547
835,142.703799388463,0.4791547
836,142.703799388463,0.4791547
837,142.703799388463,0.4791547
838,142.703799388463,0.4791547
839,142.703799388463,0.4791547
840,142.703799388463,0.4791547
841,142.703799388463,0.4791547
842,142.703799388463,0.4791547
843,142.703799388463,0.4791547
844,142.703799388463,0.4791547
845,142.703799388463,0.4791547
846,142.703799388463,0.4791547
847,142.703799388463,0.4791547
848,142.703799388463,0.4791547
849,142.703799388463,0.4791547
850,142.703799388463,0.5388949
851,142.703799388463,0.5388949
852,142.703799388463,0.5388949
853,142.703799388463,0.5388949
854,142.703799388463,0.5388949
855,142.703799388463,0.5388949
856,142.703799388463,0.5388949
857,142.703799388463,0.5388949
858,142.703799388463,0.5388949
859,142.703799388463,0.5388949
860,142.703799388463,0.5388949
861,142.703799388463,0.5388949
862,142.703799388463,0.5388949
863,142.703799388463,0.5388949
864,142.703799388463,0.5388949
865,142.703799388463,0.5388949
866,142.703799388463,0.5388949
867,142.703799388463,0.5388949
868,142.703799388463,0.5388949
869,142.703799388463,0.5388949
870,142.703799388463,0.5388949
871,142.703799388463,0.5388949
872,142.703799388463,0.5388949
873,142.703799388463,0.5388949
874,142.703799388463,0.5388949
875,142.703799388463,0.5388949
876,142.703799388463,0.5388949
877,142.703799388463,0.5388949
878,142.703799388463,0.5388949
879,142.703799388463,0.5388949
880,142.703799388463,0.5388949
881,142.703799388463,0.5388949
882,142.703799388463,0.5388949
883,142.703799388463,0.5388949
884,142.703799388463,0.5388949
885,142.703799388463,0.5388949
886,142.703799388463,0.5388949
887,142.703799388463,0.5388949
888,142.703799388463,0.5388949
889,142.703799388463,0.5388949
890,142.703799388463,0.5388949
891,142.703799388463,0.5388949
892,142.703799388463,0.5388949
